a : -911.0000, 0 -> 3
b : 685.0000, 0 -> 1
c : 517.0000, 0 -> 3
a : 581.0000, 1 -> 3
b : 143.0000, 1 -> 0
c : -187.0000, 1 -> 4
a : -218.0000, 2 -> 6
b : -522.0000, 2 -> 4
c : 747.0000, 2 -> 5
a : -438.0000, 3 -> 5
b : -182.0000, 3 -> 0
c : 403.0000, 3 -> 2
a : 852.0000, 4 -> 2
b : 154.0000, 4 -> 2
c : 344.0000, 4 -> 6
a : 442.0000, 5 -> 5
b : 397.0000, 5 -> 2
c : 116.0000, 5 -> 6
a : -377.0000, 6 -> 1
b : -270.0000, 6 -> 2
c : 91.0000, 6 -> 1
a : 594.0000, 7 -> 7
b : 483.0000, 7 -> 1
c : -501.0000, 7 -> 4
c : -522.0000, 0 -> 7
b : -420.0000, 1 -> 1
c : 780.0000, 2 -> 4
a : 389.0000, 3 -> 6
b : -691.0000, 4 -> 3
c : -899.0000, 5 -> 1
c : -172.0000, 6 -> 6
b : -50.0000, 7 -> 2
