a : 385.0000, 0 -> 0
b : 482.0000, 0 -> 5
a : -377.0000, 1 -> 0
b : 877.0000, 1 -> 3
a : 652.0000, 2 -> 7
b : 615.0000, 2 -> 2
a : -128.0000, 3 -> 0
b : 46.0000, 3 -> 3
a : 410.0000, 4 -> 7
b : 117.0000, 4 -> 3
a : 313.0000, 5 -> 2
b : -110.0000, 5 -> 4
a : 326.0000, 6 -> 2
b : 880.0000, 6 -> 4
a : 520.0000, 7 -> 5
b : 843.0000, 7 -> 5
b : -613.0000, 0 -> 7
b : 670.0000, 1 -> 7
b : 912.0000, 2 -> 7
b : -136.0000, 3 -> 5
b : -514.0000, 4 -> 4
b : -687.0000, 5 -> 3
a : -531.0000, 6 -> 5
b : -963.0000, 7 -> 2
b : -978.0000, 3 -> 1
a : 701.0000, 2 -> 6
