a : -456.0000, 0 -> 0
b : 933.0000, 0 -> 4
c : -607.0000, 0 -> 4
d : -438.0000, 0 -> 4
a : 878.0000, 1 -> 4
b : 606.0000, 1 -> 2
c : -880.0000, 1 -> 0
d : 171.0000, 1 -> 0
a : 999.0000, 2 -> 3
b : 693.0000, 2 -> 1
c : -234.0000, 2 -> 3
d : 53.0000, 2 -> 1
a : -42.0000, 3 -> 4
b : 224.0000, 3 -> 1
c : 691.0000, 3 -> 0
d : 741.0000, 3 -> 2
a : 684.0000, 4 -> 4
b : 785.0000, 4 -> 0
c : 92.0000, 4 -> 0
d : -398.0000, 4 -> 1
b : 407.0000, 0 -> 2
c : 250.0000, 0 -> 2
c : 586.0000, 1 -> 2
c : -394.0000, 1 -> 4
b : -428.0000, 2 -> 3
d : 340.0000, 2 -> 2
d : -586.0000, 3 -> 1
b : -847.0000, 3 -> 0
c : 359.0000, 4 -> 1
b : -702.0000, 4 -> 1
