a : 337.0000, 0 -> 6
b : -173.0000, 0 -> 1
a : -124.0000, 1 -> 0
b : -906.0000, 1 -> 4
a : -758.0000, 2 -> 1
b : 564.0000, 2 -> 0
a : 461.0000, 3 -> 2
b : -314.0000, 3 -> 6
a : 34.0000, 4 -> 6
b : 87.0000, 4 -> 6
a : -297.0000, 5 -> 7
b : -47.0000, 5 -> 3
a : -689.0000, 6 -> 3
b : -628.0000, 6 -> 4
a : -687.0000, 7 -> 3
b : 803.0000, 7 -> 5
a : 649.0000, 0 -> 0
b : 309.0000, 1 -> 7
a : 58.0000, 2 -> 5
b : -937.0000, 3 -> 2
a : -484.0000, 4 -> 5
a : -71.0000, 5 -> 4
b : -957.0000, 6 -> 1
b : 448.0000, 7 -> 4
