a : 982.0000, 0 -> 2
b : 35.0000, 0 -> 3
c : -153.0000, 0 -> 0
d : -887.0000, 0 -> 4
a : -776.0000, 1 -> 0
b : 568.0000, 1 -> 2
c : 30.0000, 1 -> 4
d : 357.0000, 1 -> 5
a : -935.0000, 2 -> 4
b : -284.0000, 2 -> 4
c : 925.0000, 2 -> 2
d : -185.0000, 2 -> 5
a : 75.0000, 3 -> 5
b : 135.0000, 3 -> 1
c : -329.0000, 3 -> 5
d : 481.0000, 3 -> 2
a : 156.0000, 4 -> 3
b : -249.0000, 4 -> 2
c : 173.0000, 4 -> 1
d : -415.0000, 4 -> 1
a : -268.0000, 5 -> 2
b : 4.0000, 5 -> 1
c : 472.0000, 5 -> 0
d : -692.0000, 5 -> 4
a : 748.0000, 0 -> 1
b : -972.0000, 0 -> 4
a : 286.0000, 1 -> 5
d : 482.0000, 1 -> 4
b : 321.0000, 2 -> 0
a : -16.0000, 2 -> 0
d : -546.0000, 3 -> 4
a : -124.0000, 3 -> 4
d : 23.0000, 4 -> 5
c : -505.0000, 4 -> 0
c : 11.0000, 5 -> 5
a : -287.0000, 5 -> 5
