a : 387.0000, 0 -> 4
b : -664.0000, 0 -> 1
c : 633.0000, 0 -> 1
d : 553.0000, 0 -> 1
a : -438.0000, 1 -> 0
b : 921.0000, 1 -> 2
c : -436.0000, 1 -> 4
d : 538.0000, 1 -> 2
a : -222.0000, 2 -> 4
b : -358.0000, 2 -> 1
c : 731.0000, 2 -> 0
d : 771.0000, 2 -> 3
a : 128.0000, 3 -> 2
b : 894.0000, 3 -> 0
c : 244.0000, 3 -> 4
d : -231.0000, 3 -> 4
a : 317.0000, 4 -> 2
b : 359.0000, 4 -> 3
c : -7.0000, 4 -> 4
d : -843.0000, 4 -> 3
c : -305.0000, 0 -> 3
d : -733.0000, 0 -> 4
b : -103.0000, 1 -> 3
a : -117.0000, 1 -> 1
b : 320.0000, 2 -> 3
c : -756.0000, 2 -> 1
d : 249.0000, 3 -> 1
a : 155.0000, 3 -> 0
c : 7.0000, 4 -> 1
b : 592.0000, 4 -> 2
