a : 687.0000, 0 -> 1
b : -624.0000, 0 -> 3
c : 46.0000, 0 -> 4
a : -584.0000, 1 -> 0
b : 114.0000, 1 -> 2
c : -496.0000, 1 -> 5
a : 616.0000, 2 -> 2
b : 430.0000, 2 -> 1
c : -826.0000, 2 -> 1
a : -337.0000, 3 -> 5
b : 246.0000, 3 -> 4
c : 87.0000, 3 -> 3
a : -865.0000, 4 -> 0
b : -518.0000, 4 -> 0
c : -961.0000, 4 -> 3
a : 354.0000, 5 -> 3
b : -563.0000, 5 -> 1
c : 440.0000, 5 -> 1
a : -842.0000, 0 -> 5
c : -204.0000, 1 -> 4
c : -422.0000, 2 -> 2
b : -511.0000, 3 -> 3
a : 226.0000, 4 -> 1
b : -748.0000, 5 -> 3
