a : -153.0000, 0 -> 4
b : -654.0000, 0 -> 5
c : 416.0000, 0 -> 3
d : 218.0000, 0 -> 3
a : -902.0000, 1 -> 0
b : 913.0000, 1 -> 0
c : -836.0000, 1 -> 2
d : -378.0000, 1 -> 4
a : 862.0000, 2 -> 3
b : 252.0000, 2 -> 0
c : 224.0000, 2 -> 1
d : -429.0000, 2 -> 4
a : 277.0000, 3 -> 2
b : 766.0000, 3 -> 2
c : 732.0000, 3 -> 1
d : -310.0000, 3 -> 0
a : 857.0000, 4 -> 4
b : -463.0000, 4 -> 2
c : -965.0000, 4 -> 5
d : 382.0000, 4 -> 2
a : -133.0000, 5 -> 5
b : -814.0000, 5 -> 0
c : -720.0000, 5 -> 3
d : -807.0000, 5 -> 0
a : -461.0000, 0 -> 0
d : -431.0000, 0 -> 5
d : 814.0000, 1 -> 5
c : -128.0000, 1 -> 3
c : -678.0000, 2 -> 3
c : -753.0000, 2 -> 5
c : 607.0000, 3 -> 5
a : 50.0000, 3 -> 5
b : 794.0000, 4 -> 5
b : -303.0000, 4 -> 1
a : 3.0000, 5 -> 1
c : 94.0000, 5 -> 4
