a : 978.0000, 0 -> 6
b : 622.0000, 0 -> 6
c : -112.0000, 0 -> 0
d : -6.0000, 0 -> 1
a : -820.0000, 1 -> 2
b : 912.0000, 1 -> 3
c : 63.0000, 1 -> 4
d : 829.0000, 1 -> 1
a : 875.0000, 2 -> 6
b : -77.0000, 2 -> 3
c : -951.0000, 2 -> 4
d : 399.0000, 2 -> 3
a : 637.0000, 3 -> 5
b : 282.0000, 3 -> 1
c : -68.0000, 3 -> 3
d : -362.0000, 3 -> 1
a : 422.0000, 4 -> 1
b : 949.0000, 4 -> 2
c : -180.0000, 4 -> 1
d : -773.0000, 4 -> 1
a : -248.0000, 5 -> 2
b : 946.0000, 5 -> 2
c : -937.0000, 5 -> 0
d : -728.0000, 5 -> 0
a : 300.0000, 6 -> 5
b : -419.0000, 6 -> 4
c : -89.0000, 6 -> 4
d : -53.0000, 6 -> 1
c : 557.0000, 0 -> 1
d : -999.0000, 0 -> 6
c : 785.0000, 1 -> 0
c : 539.0000, 1 -> 1
c : -272.0000, 2 -> 6
b : 623.0000, 2 -> 6
c : -74.0000, 3 -> 5
a : 518.0000, 3 -> 2
b : -193.0000, 4 -> 4
d : 604.0000, 4 -> 3
b : 672.0000, 5 -> 0
b : -577.0000, 5 -> 4
d : 598.0000, 6 -> 6
d : -377.0000, 6 -> 5
