a : -108.0000, 0 -> 1
b : 860.0000, 0 -> 2
c : 29.0000, 0 -> 5
d : -867.0000, 0 -> 1
a : -617.0000, 1 -> 5
b : -854.0000, 1 -> 2
c : -995.0000, 1 -> 2
d : -140.0000, 1 -> 3
a : -648.0000, 2 -> 5
b : 954.0000, 2 -> 3
c : 655.0000, 2 -> 2
d : -839.0000, 2 -> 0
a : 149.0000, 3 -> 5
b : 746.0000, 3 -> 0
c : -821.0000, 3 -> 1
d : -958.0000, 3 -> 5
a : -715.0000, 4 -> 3
b : -229.0000, 4 -> 3
c : 150.0000, 4 -> 4
d : 531.0000, 4 -> 0
a : -844.0000, 5 -> 1
b : 30.0000, 5 -> 0
c : 939.0000, 5 -> 4
d : -188.0000, 5 -> 3
c : 183.0000, 0 -> 2
c : 676.0000, 0 -> 4
a : 282.0000, 1 -> 1
c : -249.0000, 1 -> 0
a : 709.0000, 2 -> 1
a : 827.0000, 2 -> 2
c : 659.0000, 3 -> 3
b : 448.0000, 3 -> 4
c : -596.0000, 4 -> 5
a : -786.0000, 4 -> 0
a : -777.0000, 5 -> 3
c : 127.0000, 5 -> 1
