a : -707.0000, 0 -> 1
b : 546.0000, 0 -> 2
c : -454.0000, 0 -> 3
d : 756.0000, 0 -> 2
a : -850.0000, 1 -> 1
b : -662.0000, 1 -> 1
c : 248.0000, 1 -> 3
d : 302.0000, 1 -> 4
a : -861.0000, 2 -> 3
b : -845.0000, 2 -> 5
c : 747.0000, 2 -> 1
d : 141.0000, 2 -> 4
a : 19.0000, 3 -> 0
b : -804.0000, 3 -> 0
c : -48.0000, 3 -> 3
d : 880.0000, 3 -> 1
a : -335.0000, 4 -> 2
b : 871.0000, 4 -> 3
c : 649.0000, 4 -> 4
d : -220.0000, 4 -> 2
a : -782.0000, 5 -> 4
b : -831.0000, 5 -> 4
c : -498.0000, 5 -> 2
d : -216.0000, 5 -> 3
d : -531.0000, 0 -> 4
c : 385.0000, 0 -> 5
a : 418.0000, 1 -> 3
c : 28.0000, 1 -> 5
b : -750.0000, 2 -> 1
d : 117.0000, 2 -> 3
c : -97.0000, 3 -> 4
c : 850.0000, 3 -> 1
b : 825.0000, 4 -> 1
d : -439.0000, 4 -> 5
b : 265.0000, 5 -> 0
d : -382.0000, 5 -> 0
