a : 904.0000, 0 -> 6
b : -107.0000, 0 -> 7
c : 839.0000, 0 -> 5
a : 488.0000, 1 -> 6
b : 220.0000, 1 -> 4
c : 715.0000, 1 -> 5
a : -353.0000, 2 -> 6
b : -963.0000, 2 -> 6
c : 525.0000, 2 -> 7
a : 874.0000, 3 -> 7
b : -958.0000, 3 -> 3
c : -254.0000, 3 -> 5
a : 740.0000, 4 -> 1
b : 758.0000, 4 -> 4
c : -478.0000, 4 -> 5
a : 175.0000, 5 -> 7
b : 456.0000, 5 -> 2
c : -228.0000, 5 -> 2
a : -295.0000, 6 -> 7
b : -960.0000, 6 -> 7
c : -776.0000, 6 -> 7
a : 52.0000, 7 -> 4
b : 278.0000, 7 -> 4
c : -615.0000, 7 -> 6
c : 724.0000, 0 -> 7
c : 896.0000, 1 -> 3
b : 19.0000, 2 -> 5
b : 473.0000, 3 -> 4
b : 686.0000, 4 -> 0
c : 498.0000, 5 -> 3
c : 468.0000, 6 -> 6
a : 715.0000, 7 -> 3
