a : 540.0000, 0 -> 2
b : 602.0000, 0 -> 6
c : -996.0000, 0 -> 6
d : -608.0000, 0 -> 0
a : 243.0000, 1 -> 1
b : 935.0000, 1 -> 6
c : 724.0000, 1 -> 0
d : 744.0000, 1 -> 6
a : 490.0000, 2 -> 0
b : 765.0000, 2 -> 6
c : 343.0000, 2 -> 2
d : 187.0000, 2 -> 5
a : -34.0000, 3 -> 3
b : -255.0000, 3 -> 2
c : -324.0000, 3 -> 0
d : 154.0000, 3 -> 0
a : -554.0000, 4 -> 4
b : -817.0000, 4 -> 2
c : 269.0000, 4 -> 4
d : 688.0000, 4 -> 2
a : 875.0000, 5 -> 4
b : -982.0000, 5 -> 4
c : 996.0000, 5 -> 0
d : 243.0000, 5 -> 2
a : 690.0000, 6 -> 2
b : -859.0000, 6 -> 4
c : 999.0000, 6 -> 5
d : 338.0000, 6 -> 2
a : 558.0000, 0 -> 4
a : -862.0000, 0 -> 0
b : 664.0000, 1 -> 0
c : 730.0000, 1 -> 4
d : -167.0000, 2 -> 6
c : -673.0000, 2 -> 3
d : 461.0000, 3 -> 6
c : -822.0000, 3 -> 1
d : 488.0000, 4 -> 4
a : -8.0000, 4 -> 1
c : 129.0000, 5 -> 3
b : -486.0000, 5 -> 5
b : -752.0000, 6 -> 0
b : -132.0000, 6 -> 5
