a : 185.0000, 0 -> 2
b : 728.0000, 0 -> 0
c : -237.0000, 0 -> 3
d : 234.0000, 0 -> 0
a : -373.0000, 1 -> 2
b : -906.0000, 1 -> 2
c : -16.0000, 1 -> 3
d : 320.0000, 1 -> 3
a : 892.0000, 2 -> 2
b : -258.0000, 2 -> 2
c : 436.0000, 2 -> 0
d : 128.0000, 2 -> 2
a : -73.0000, 3 -> 0
b : -569.0000, 3 -> 3
c : -255.0000, 3 -> 3
d : -151.0000, 3 -> 1
a : 762.0000, 0 -> 0
d : -189.0000, 0 -> 3
d : -979.0000, 1 -> 2
b : 69.0000, 1 -> 0
d : -224.0000, 2 -> 0
a : -177.0000, 2 -> 1
d : -112.0000, 3 -> 2
b : -855.0000, 3 -> 1
