a : -833.0000, 0 -> 0
b : -16.0000, 0 -> 5
c : 908.0000, 0 -> 3
d : -511.0000, 0 -> 2
a : -132.0000, 1 -> 5
b : 461.0000, 1 -> 2
c : -849.0000, 1 -> 0
d : -887.0000, 1 -> 1
a : 246.0000, 2 -> 2
b : -142.0000, 2 -> 3
c : 880.0000, 2 -> 5
d : 112.0000, 2 -> 3
a : 753.0000, 3 -> 2
b : 811.0000, 3 -> 4
c : 152.0000, 3 -> 1
d : -69.0000, 3 -> 1
a : 685.0000, 4 -> 2
b : 779.0000, 4 -> 5
c : -546.0000, 4 -> 1
d : 925.0000, 4 -> 4
a : -118.0000, 5 -> 3
b : -468.0000, 5 -> 5
c : -749.0000, 5 -> 1
d : -895.0000, 5 -> 0
c : -745.0000, 0 -> 1
d : -956.0000, 0 -> 5
b : 960.0000, 1 -> 3
a : -761.0000, 1 -> 4
a : -917.0000, 2 -> 0
b : -453.0000, 2 -> 4
d : 991.0000, 3 -> 0
a : -586.0000, 3 -> 1
b : 756.0000, 4 -> 0
a : 622.0000, 4 -> 0
a : -401.0000, 5 -> 2
c : -696.0000, 5 -> 3
