a : 829.0000, 0 -> 6
b : 994.0000, 0 -> 2
c : -481.0000, 0 -> 4
d : 564.0000, 0 -> 2
a : -527.0000, 1 -> 1
b : 991.0000, 1 -> 0
c : -423.0000, 1 -> 1
d : -5.0000, 1 -> 1
a : -848.0000, 2 -> 7
b : 80.0000, 2 -> 4
c : 465.0000, 2 -> 7
d : 641.0000, 2 -> 5
a : 708.0000, 3 -> 4
b : -156.0000, 3 -> 3
c : 815.0000, 3 -> 6
d : -796.0000, 3 -> 7
a : -653.0000, 4 -> 6
b : 883.0000, 4 -> 3
c : 463.0000, 4 -> 6
d : -818.0000, 4 -> 4
a : 863.0000, 5 -> 3
b : 187.0000, 5 -> 0
c : 576.0000, 5 -> 6
d : -735.0000, 5 -> 3
a : 309.0000, 6 -> 4
b : 442.0000, 6 -> 6
c : 842.0000, 6 -> 2
d : -714.0000, 6 -> 6
a : -750.0000, 7 -> 1
b : -535.0000, 7 -> 1
c : 649.0000, 7 -> 2
d : -719.0000, 7 -> 6
c : 993.0000, 0 -> 0
c : 752.0000, 0 -> 1
b : -471.0000, 1 -> 3
b : -270.0000, 1 -> 7
a : -36.0000, 2 -> 3
c : 196.0000, 2 -> 2
c : -447.0000, 3 -> 4
a : -180.0000, 3 -> 1
b : 203.0000, 4 -> 0
b : -822.0000, 4 -> 2
c : -805.0000, 5 -> 3
d : -272.0000, 5 -> 5
b : -734.0000, 6 -> 4
d : 104.0000, 6 -> 4
a : -246.0000, 7 -> 0
b : 95.0000, 7 -> 3
