a : -52.0000, 0 -> 5
b : -74.0000, 0 -> 1
c : -792.0000, 0 -> 0
a : 488.0000, 1 -> 2
b : -857.0000, 1 -> 3
c : -627.0000, 1 -> 1
a : 316.0000, 2 -> 3
b : -83.0000, 2 -> 4
c : 460.0000, 2 -> 0
a : 175.0000, 3 -> 1
b : -844.0000, 3 -> 1
c : -75.0000, 3 -> 4
a : -416.0000, 4 -> 2
b : -764.0000, 4 -> 4
c : 595.0000, 4 -> 0
a : -973.0000, 5 -> 1
b : 295.0000, 5 -> 0
c : -290.0000, 5 -> 0
c : -808.0000, 0 -> 3
a : -34.0000, 1 -> 1
b : -459.0000, 2 -> 2
b : -386.0000, 3 -> 4
b : -596.0000, 4 -> 5
b : 224.0000, 5 -> 2
