a : -581.0000, 0 -> 2
b : -699.0000, 0 -> 0
c : 210.0000, 0 -> 5
a : 248.0000, 1 -> 2
b : 366.0000, 1 -> 4
c : 434.0000, 1 -> 5
a : -161.0000, 2 -> 2
b : -575.0000, 2 -> 2
c : -994.0000, 2 -> 4
a : -899.0000, 3 -> 1
b : -685.0000, 3 -> 3
c : 31.0000, 3 -> 2
a : -54.0000, 4 -> 1
b : 782.0000, 4 -> 0
c : -238.0000, 4 -> 4
a : -37.0000, 5 -> 5
b : -649.0000, 5 -> 2
c : -61.0000, 5 -> 2
a : 214.0000, 0 -> 4
a : 762.0000, 1 -> 0
a : 792.0000, 2 -> 3
a : -10.0000, 3 -> 4
c : -592.0000, 4 -> 5
b : 83.0000, 5 -> 3
