a : -198.0000, 0 -> 7
b : -219.0000, 0 -> 7
a : 223.0000, 1 -> 2
b : -652.0000, 1 -> 5
a : 836.0000, 2 -> 4
b : 974.0000, 2 -> 2
a : 736.0000, 3 -> 5
b : -244.0000, 3 -> 4
a : 325.0000, 4 -> 4
b : -40.0000, 4 -> 6
a : -632.0000, 5 -> 6
b : -870.0000, 5 -> 4
a : -425.0000, 6 -> 0
b : 62.0000, 6 -> 2
a : 37.0000, 7 -> 6
b : -301.0000, 7 -> 0
b : -841.0000, 0 -> 3
b : -219.0000, 1 -> 3
a : 837.0000, 2 -> 1
b : -921.0000, 3 -> 5
a : -558.0000, 4 -> 7
a : -429.0000, 5 -> 0
a : 623.0000, 6 -> 6
b : 263.0000, 7 -> 4
