a : 856.0000, 0 -> 4
b : 5.0000, 0 -> 3
c : 751.0000, 0 -> 4
a : 408.0000, 1 -> 5
b : 993.0000, 1 -> 5
c : -978.0000, 1 -> 1
a : 134.0000, 2 -> 5
b : -497.0000, 2 -> 1
c : -137.0000, 2 -> 2
a : 937.0000, 3 -> 4
b : -929.0000, 3 -> 2
c : 345.0000, 3 -> 4
a : -884.0000, 4 -> 2
b : -774.0000, 4 -> 0
c : -659.0000, 4 -> 4
a : -372.0000, 5 -> 5
b : -199.0000, 5 -> 3
c : -649.0000, 5 -> 1
a : 25.0000, 0 -> 5
b : 854.0000, 1 -> 2
a : 477.0000, 2 -> 4
b : -802.0000, 3 -> 3
a : -803.0000, 4 -> 3
b : -255.0000, 5 -> 5
