a : 975.0000, 0 -> 3
b : -119.0000, 0 -> 0
c : -81.0000, 0 -> 1
d : 392.0000, 0 -> 2
a : 794.0000, 1 -> 2
b : 663.0000, 1 -> 1
c : 97.0000, 1 -> 0
d : -353.0000, 1 -> 2
a : -205.0000, 2 -> 1
b : -486.0000, 2 -> 0
c : -739.0000, 2 -> 1
d : 758.0000, 2 -> 1
a : 178.0000, 3 -> 3
b : -156.0000, 3 -> 0
c : 86.0000, 3 -> 0
d : 121.0000, 3 -> 2
a : 814.0000, 0 -> 1
d : -300.0000, 0 -> 1
b : -720.0000, 1 -> 3
c : -110.0000, 1 -> 3
c : 575.0000, 2 -> 2
d : -64.0000, 2 -> 2
b : 73.0000, 3 -> 2
b : 730.0000, 3 -> 3
