a : 842.0000, 0 -> 1
b : -154.0000, 0 -> 5
c : 568.0000, 0 -> 3
d : -394.0000, 0 -> 4
a : -655.0000, 1 -> 0
b : 117.0000, 1 -> 5
c : 438.0000, 1 -> 3
d : -692.0000, 1 -> 5
a : -204.0000, 2 -> 2
b : 5.0000, 2 -> 5
c : 170.0000, 2 -> 2
d : 534.0000, 2 -> 0
a : -42.0000, 3 -> 2
b : -650.0000, 3 -> 0
c : -993.0000, 3 -> 1
d : 183.0000, 3 -> 1
a : -985.0000, 4 -> 2
b : 316.0000, 4 -> 4
c : -844.0000, 4 -> 0
d : -168.0000, 4 -> 4
a : -431.0000, 5 -> 1
b : -385.0000, 5 -> 0
c : -756.0000, 5 -> 2
d : 229.0000, 5 -> 4
b : 349.0000, 0 -> 0
c : 983.0000, 0 -> 0
b : -226.0000, 1 -> 1
c : 652.0000, 1 -> 4
c : 472.0000, 2 -> 3
a : -761.0000, 2 -> 5
a : -93.0000, 3 -> 3
d : -798.0000, 3 -> 5
d : 845.0000, 4 -> 5
a : 6.0000, 4 -> 5
b : 851.0000, 5 -> 3
d : 470.0000, 5 -> 3
