a : 56.0000, 0 -> 4
b : -523.0000, 0 -> 1
c : -818.0000, 0 -> 2
d : -514.0000, 0 -> 2
a : 379.0000, 1 -> 1
b : -737.0000, 1 -> 0
c : -249.0000, 1 -> 3
d : -349.0000, 1 -> 2
a : -30.0000, 2 -> 1
b : -927.0000, 2 -> 1
c : 973.0000, 2 -> 0
d : 540.0000, 2 -> 1
a : -220.0000, 3 -> 3
b : 569.0000, 3 -> 1
c : -336.0000, 3 -> 0
d : 378.0000, 3 -> 4
a : -735.0000, 4 -> 1
b : -683.0000, 4 -> 4
c : 85.0000, 4 -> 1
d : -316.0000, 4 -> 3
a : 654.0000, 0 -> 0
a : 487.0000, 0 -> 3
c : 664.0000, 1 -> 4
c : -784.0000, 1 -> 0
d : 689.0000, 2 -> 4
a : 914.0000, 2 -> 4
c : -942.0000, 3 -> 4
c : -964.0000, 3 -> 1
c : -580.0000, 4 -> 0
c : -620.0000, 4 -> 4
