a : -96.0000, 0 -> 7
b : 916.0000, 0 -> 1
c : -989.0000, 0 -> 2
d : 587.0000, 0 -> 5
a : -789.0000, 1 -> 2
b : -780.0000, 1 -> 6
c : -968.0000, 1 -> 2
d : 688.0000, 1 -> 2
a : 198.0000, 2 -> 5
b : -821.0000, 2 -> 2
c : 903.0000, 2 -> 7
d : 901.0000, 2 -> 4
a : 819.0000, 3 -> 5
b : 653.0000, 3 -> 1
c : -454.0000, 3 -> 6
d : -573.0000, 3 -> 1
a : 832.0000, 4 -> 0
b : 886.0000, 4 -> 0
c : 697.0000, 4 -> 5
d : 391.0000, 4 -> 2
a : -531.0000, 5 -> 2
b : -223.0000, 5 -> 5
c : 325.0000, 5 -> 7
d : -637.0000, 5 -> 2
a : -989.0000, 6 -> 7
b : 100.0000, 6 -> 6
c : -220.0000, 6 -> 2
d : -49.0000, 6 -> 5
a : -768.0000, 7 -> 2
b : 130.0000, 7 -> 3
c : 986.0000, 7 -> 7
d : -940.0000, 7 -> 1
d : 330.0000, 0 -> 6
a : -696.0000, 0 -> 0
d : 408.0000, 1 -> 6
b : 237.0000, 1 -> 1
b : 707.0000, 2 -> 3
a : -701.0000, 2 -> 3
d : -46.0000, 3 -> 6
d : -786.0000, 3 -> 3
d : -129.0000, 4 -> 6
b : -624.0000, 4 -> 7
d : 386.0000, 5 -> 1
b : -173.0000, 5 -> 3
c : 702.0000, 6 -> 0
a : -640.0000, 6 -> 4
c : -673.0000, 7 -> 6
b : -383.0000, 7 -> 7
