a : 467.0000, 0 -> 5
b : -473.0000, 0 -> 4
c : 872.0000, 0 -> 1
a : 40.0000, 1 -> 3
b : -485.0000, 1 -> 6
c : -306.0000, 1 -> 0
a : -915.0000, 2 -> 2
b : 736.0000, 2 -> 2
c : -750.0000, 2 -> 1
a : -308.0000, 3 -> 0
b : 103.0000, 3 -> 2
c : 384.0000, 3 -> 3
a : 156.0000, 4 -> 4
b : -828.0000, 4 -> 5
c : 609.0000, 4 -> 5
a : 724.0000, 5 -> 2
b : -22.0000, 5 -> 6
c : -104.0000, 5 -> 6
a : -525.0000, 6 -> 2
b : -697.0000, 6 -> 2
c : 184.0000, 6 -> 3
c : 52.0000, 0 -> 0
b : 168.0000, 1 -> 5
c : -207.0000, 2 -> 3
b : 78.0000, 3 -> 0
a : 347.0000, 4 -> 5
a : 799.0000, 5 -> 6
a : 600.0000, 6 -> 4
