a : -84.0000, 0 -> 2
b : -684.0000, 0 -> 3
c : -803.0000, 0 -> 5
a : 874.0000, 1 -> 2
b : -991.0000, 1 -> 2
c : -735.0000, 1 -> 1
a : 278.0000, 2 -> 2
b : 549.0000, 2 -> 3
c : 172.0000, 2 -> 2
a : -367.0000, 3 -> 4
b : 158.0000, 3 -> 5
c : -824.0000, 3 -> 5
a : 72.0000, 4 -> 0
b : 101.0000, 4 -> 5
c : 227.0000, 4 -> 3
a : -998.0000, 5 -> 2
b : -457.0000, 5 -> 2
c : -454.0000, 5 -> 3
c : 776.0000, 0 -> 1
b : -626.0000, 1 -> 1
a : -458.0000, 2 -> 4
b : -98.0000, 3 -> 4
b : -590.0000, 4 -> 2
c : -581.0000, 5 -> 1
