a : 578.0000, 0 -> 3
b : -832.0000, 0 -> 0
c : -444.0000, 0 -> 3
d : 682.0000, 0 -> 3
a : 833.0000, 1 -> 3
b : 13.0000, 1 -> 3
c : -143.0000, 1 -> 0
d : 144.0000, 1 -> 1
a : -71.0000, 2 -> 1
b : -998.0000, 2 -> 3
c : -300.0000, 2 -> 0
d : 514.0000, 2 -> 0
a : 90.0000, 3 -> 0
b : 191.0000, 3 -> 2
c : 957.0000, 3 -> 1
d : 903.0000, 3 -> 3
d : -520.0000, 0 -> 1
a : 599.0000, 0 -> 2
d : 334.0000, 1 -> 0
c : -952.0000, 1 -> 1
c : -562.0000, 2 -> 1
a : 902.0000, 2 -> 0
c : 111.0000, 3 -> 0
d : 830.0000, 3 -> 0
