a : -1000.0000, 0 -> 4
b : 741.0000, 0 -> 7
c : 475.0000, 0 -> 0
d : -558.0000, 0 -> 4
a : 700.0000, 1 -> 1
b : -982.0000, 1 -> 7
c : -399.0000, 1 -> 7
d : 844.0000, 1 -> 6
a : 643.0000, 2 -> 3
b : 493.0000, 2 -> 5
c : 783.0000, 2 -> 2
d : -483.0000, 2 -> 4
a : 708.0000, 3 -> 6
b : 94.0000, 3 -> 4
c : 748.0000, 3 -> 1
d : 986.0000, 3 -> 4
a : -955.0000, 4 -> 0
b : -69.0000, 4 -> 5
c : 473.0000, 4 -> 0
d : 404.0000, 4 -> 1
a : 925.0000, 5 -> 0
b : -478.0000, 5 -> 0
c : -652.0000, 5 -> 6
d : -874.0000, 5 -> 7
a : 201.0000, 6 -> 4
b : -229.0000, 6 -> 3
c : -622.0000, 6 -> 4
d : -375.0000, 6 -> 7
a : -525.0000, 7 -> 5
b : -491.0000, 7 -> 2
c : -949.0000, 7 -> 6
d : -517.0000, 7 -> 3
b : -411.0000, 0 -> 0
b : -58.0000, 0 -> 4
b : 614.0000, 1 -> 2
a : 42.0000, 1 -> 0
d : -441.0000, 2 -> 6
a : 127.0000, 2 -> 1
a : 89.0000, 3 -> 7
b : 637.0000, 3 -> 7
a : -899.0000, 4 -> 1
c : -973.0000, 4 -> 6
a : -650.0000, 5 -> 1
d : -652.0000, 5 -> 4
a : 835.0000, 6 -> 0
c : -243.0000, 6 -> 6
b : -811.0000, 7 -> 7
a : 499.0000, 7 -> 2
