a : 167.0000, 0 -> 1
b : -740.0000, 0 -> 0
c : 388.0000, 0 -> 1
d : 328.0000, 0 -> 5
a : -666.0000, 1 -> 1
b : 571.0000, 1 -> 2
c : 782.0000, 1 -> 3
d : 269.0000, 1 -> 1
a : -686.0000, 2 -> 5
b : -716.0000, 2 -> 2
c : -297.0000, 2 -> 3
d : -709.0000, 2 -> 2
a : -961.0000, 3 -> 1
b : -205.0000, 3 -> 1
c : 433.0000, 3 -> 2
d : 497.0000, 3 -> 3
a : 570.0000, 4 -> 0
b : -76.0000, 4 -> 1
c : -748.0000, 4 -> 2
d : -934.0000, 4 -> 3
a : -62.0000, 5 -> 5
b : -988.0000, 5 -> 0
c : -648.0000, 5 -> 0
d : -900.0000, 5 -> 3
b : 872.0000, 0 -> 3
a : -985.0000, 0 -> 4
b : -816.0000, 1 -> 3
d : 383.0000, 1 -> 0
d : -302.0000, 2 -> 3
c : 35.0000, 2 -> 1
b : 811.0000, 3 -> 4
a : 576.0000, 3 -> 0
d : -556.0000, 4 -> 1
a : -294.0000, 4 -> 3
c : 333.0000, 5 -> 5
b : -369.0000, 5 -> 4
