a : -416.0000, 0 -> 6
b : 896.0000, 0 -> 0
c : -472.0000, 0 -> 1
d : -784.0000, 0 -> 4
a : 45.0000, 1 -> 7
b : 111.0000, 1 -> 4
c : -404.0000, 1 -> 4
d : -517.0000, 1 -> 6
a : -265.0000, 2 -> 1
b : -564.0000, 2 -> 0
c : -628.0000, 2 -> 5
d : -196.0000, 2 -> 1
a : 868.0000, 3 -> 4
b : 382.0000, 3 -> 4
c : -696.0000, 3 -> 0
d : 289.0000, 3 -> 3
a : 70.0000, 4 -> 7
b : 66.0000, 4 -> 5
c : -8.0000, 4 -> 3
d : 849.0000, 4 -> 5
a : -483.0000, 5 -> 3
b : 722.0000, 5 -> 1
c : -9.0000, 5 -> 1
d : 571.0000, 5 -> 2
a : -471.0000, 6 -> 4
b : -90.0000, 6 -> 5
c : 785.0000, 6 -> 4
d : -758.0000, 6 -> 6
a : 514.0000, 7 -> 7
b : -999.0000, 7 -> 4
c : -533.0000, 7 -> 4
d : 883.0000, 7 -> 6
a : -780.0000, 0 -> 4
c : -119.0000, 0 -> 6
d : 143.0000, 1 -> 0
a : -345.0000, 1 -> 6
a : 192.0000, 2 -> 5
a : 480.0000, 2 -> 4
b : -1.0000, 3 -> 5
a : -341.0000, 3 -> 0
c : -5.0000, 4 -> 2
c : -743.0000, 4 -> 0
a : 473.0000, 5 -> 7
d : 117.0000, 5 -> 6
c : -635.0000, 6 -> 5
b : 247.0000, 6 -> 2
a : 277.0000, 7 -> 5
b : 620.0000, 7 -> 6
