a : 147.0000, 0 -> 3
b : -852.0000, 0 -> 5
c : -36.0000, 0 -> 5
a : -876.0000, 1 -> 5
b : -400.0000, 1 -> 4
c : 969.0000, 1 -> 4
a : -489.0000, 2 -> 4
b : 166.0000, 2 -> 4
c : -998.0000, 2 -> 3
a : 436.0000, 3 -> 2
b : -267.0000, 3 -> 0
c : 168.0000, 3 -> 5
a : -1000.0000, 4 -> 0
b : 681.0000, 4 -> 6
c : 645.0000, 4 -> 4
a : -521.0000, 5 -> 6
b : 731.0000, 5 -> 2
c : 290.0000, 5 -> 5
a : -509.0000, 6 -> 1
b : -368.0000, 6 -> 1
c : 683.0000, 6 -> 5
b : -597.0000, 0 -> 2
b : 225.0000, 1 -> 5
a : 856.0000, 2 -> 5
c : -310.0000, 3 -> 0
c : -604.0000, 4 -> 1
b : -129.0000, 5 -> 1
c : 933.0000, 6 -> 0
