a : -264.0000, 0 -> 0
b : 180.0000, 0 -> 4
c : -576.0000, 0 -> 3
d : 637.0000, 0 -> 2
a : -636.0000, 1 -> 3
b : -731.0000, 1 -> 1
c : -662.0000, 1 -> 1
d : -395.0000, 1 -> 5
a : -916.0000, 2 -> 2
b : 80.0000, 2 -> 4
c : -799.0000, 2 -> 4
d : -908.0000, 2 -> 3
a : -70.0000, 3 -> 5
b : -226.0000, 3 -> 5
c : -358.0000, 3 -> 2
d : 993.0000, 3 -> 4
a : -422.0000, 4 -> 1
b : -642.0000, 4 -> 5
c : -390.0000, 4 -> 2
d : 956.0000, 4 -> 0
a : 680.0000, 5 -> 4
b : -334.0000, 5 -> 6
c : 492.0000, 5 -> 3
d : -206.0000, 5 -> 0
a : 569.0000, 6 -> 5
b : 831.0000, 6 -> 1
c : 972.0000, 6 -> 3
d : -52.0000, 6 -> 6
a : -713.0000, 0 -> 4
b : -75.0000, 0 -> 5
c : 495.0000, 1 -> 5
d : -40.0000, 1 -> 2
b : -662.0000, 2 -> 3
c : -864.0000, 2 -> 6
a : 351.0000, 3 -> 6
b : 796.0000, 3 -> 2
b : 128.0000, 4 -> 4
d : -687.0000, 4 -> 5
d : 164.0000, 5 -> 6
d : -827.0000, 5 -> 5
a : 503.0000, 6 -> 3
b : 875.0000, 6 -> 2
