a : -351.0000, 0 -> 4
b : 678.0000, 0 -> 0
c : 137.0000, 0 -> 3
a : 196.0000, 1 -> 1
b : -689.0000, 1 -> 1
c : -216.0000, 1 -> 1
a : 162.0000, 2 -> 0
b : -429.0000, 2 -> 4
c : -380.0000, 2 -> 5
a : 747.0000, 3 -> 3
b : 565.0000, 3 -> 5
c : -608.0000, 3 -> 0
a : 488.0000, 4 -> 3
b : -985.0000, 4 -> 4
c : 197.0000, 4 -> 5
a : -45.0000, 5 -> 0
b : 64.0000, 5 -> 2
c : 894.0000, 5 -> 3
a : 759.0000, 0 -> 5
c : 21.0000, 1 -> 5
b : 123.0000, 2 -> 1
b : -904.0000, 3 -> 0
a : -935.0000, 4 -> 2
a : 776.0000, 5 -> 3
