a : 213.0000, 0 -> 1
b : -279.0000, 0 -> 2
c : 43.0000, 0 -> 4
a : -500.0000, 1 -> 4
b : -906.0000, 1 -> 2
c : 152.0000, 1 -> 5
a : 530.0000, 2 -> 5
b : 953.0000, 2 -> 2
c : -768.0000, 2 -> 0
a : 155.0000, 3 -> 2
b : -202.0000, 3 -> 2
c : -86.0000, 3 -> 2
a : -5.0000, 4 -> 6
b : -445.0000, 4 -> 5
c : -841.0000, 4 -> 5
a : 72.0000, 5 -> 6
b : -75.0000, 5 -> 0
c : 911.0000, 5 -> 3
a : 19.0000, 6 -> 4
b : 342.0000, 6 -> 6
c : -802.0000, 6 -> 3
b : -722.0000, 0 -> 1
b : 734.0000, 1 -> 6
b : -789.0000, 2 -> 6
b : -477.0000, 3 -> 1
c : 544.0000, 4 -> 0
c : -57.0000, 5 -> 2
a : 124.0000, 6 -> 0
