a : 146.0000, 0 -> 1
b : 452.0000, 0 -> 1
c : 762.0000, 0 -> 6
a : -918.0000, 1 -> 4
b : -393.0000, 1 -> 0
c : 99.0000, 1 -> 3
a : -169.0000, 2 -> 4
b : -558.0000, 2 -> 1
c : 402.0000, 2 -> 1
a : -499.0000, 3 -> 2
b : -894.0000, 3 -> 5
c : 90.0000, 3 -> 3
a : 817.0000, 4 -> 4
b : 509.0000, 4 -> 1
c : -984.0000, 4 -> 2
a : -343.0000, 5 -> 2
b : -830.0000, 5 -> 3
c : 349.0000, 5 -> 0
a : -519.0000, 6 -> 2
b : 426.0000, 6 -> 2
c : -208.0000, 6 -> 1
c : -429.0000, 0 -> 2
c : -52.0000, 1 -> 2
b : 775.0000, 2 -> 2
c : -359.0000, 3 -> 2
b : -987.0000, 4 -> 5
a : 21.0000, 5 -> 5
b : 730.0000, 6 -> 0
