a : -36.0000, 0 -> 4
b : 32.0000, 0 -> 3
c : 966.0000, 0 -> 7
d : -989.0000, 0 -> 1
a : 16.0000, 1 -> 5
b : 1.0000, 1 -> 3
c : 586.0000, 1 -> 0
d : 99.0000, 1 -> 5
a : -862.0000, 2 -> 3
b : 32.0000, 2 -> 3
c : -340.0000, 2 -> 7
d : 526.0000, 2 -> 6
a : -676.0000, 3 -> 5
b : 530.0000, 3 -> 0
c : 332.0000, 3 -> 1
d : 928.0000, 3 -> 3
a : 10.0000, 4 -> 4
b : 227.0000, 4 -> 5
c : -385.0000, 4 -> 4
d : -671.0000, 4 -> 4
a : -588.0000, 5 -> 4
b : -914.0000, 5 -> 4
c : -700.0000, 5 -> 2
d : 296.0000, 5 -> 6
a : 900.0000, 6 -> 7
b : 574.0000, 6 -> 1
c : -522.0000, 6 -> 3
d : 76.0000, 6 -> 0
a : -306.0000, 7 -> 7
b : -581.0000, 7 -> 7
c : 271.0000, 7 -> 7
d : 562.0000, 7 -> 2
b : -213.0000, 0 -> 6
b : 229.0000, 0 -> 2
c : 94.0000, 1 -> 6
b : -381.0000, 1 -> 7
d : -289.0000, 2 -> 5
c : 55.0000, 2 -> 3
d : 266.0000, 3 -> 4
d : 754.0000, 3 -> 0
b : 901.0000, 4 -> 3
c : 341.0000, 4 -> 3
c : 500.0000, 5 -> 1
b : -164.0000, 5 -> 3
c : -738.0000, 6 -> 1
a : -588.0000, 6 -> 2
d : -546.0000, 7 -> 3
a : -890.0000, 7 -> 3
