a : 449.0000, 0 -> 0
b : -849.0000, 0 -> 1
c : -327.0000, 0 -> 4
a : -555.0000, 1 -> 1
b : 524.0000, 1 -> 0
c : 709.0000, 1 -> 1
a : -978.0000, 2 -> 2
b : -828.0000, 2 -> 0
c : -999.0000, 2 -> 4
a : -507.0000, 3 -> 1
b : -498.0000, 3 -> 1
c : 71.0000, 3 -> 3
a : -386.0000, 4 -> 4
b : 715.0000, 4 -> 1
c : 171.0000, 4 -> 1
a : 138.0000, 5 -> 3
b : 642.0000, 5 -> 5
c : 339.0000, 5 -> 4
c : -572.0000, 0 -> 1
c : -989.0000, 1 -> 3
c : 272.0000, 2 -> 5
b : 919.0000, 3 -> 3
c : 829.0000, 4 -> 3
a : 17.0000, 5 -> 2
c : -585.0000, 0 -> 2
