a : -667.0000, 0 -> 1
b : -613.0000, 0 -> 1
c : -458.0000, 0 -> 1
d : -163.0000, 0 -> 0
a : -784.0000, 1 -> 3
b : 606.0000, 1 -> 0
c : 996.0000, 1 -> 1
d : 386.0000, 1 -> 1
a : 165.0000, 2 -> 0
b : -381.0000, 2 -> 0
c : 742.0000, 2 -> 1
d : 477.0000, 2 -> 2
a : -515.0000, 3 -> 2
b : -92.0000, 3 -> 1
c : 742.0000, 3 -> 1
d : 976.0000, 3 -> 0
a : 90.0000, 0 -> 0
c : -523.0000, 0 -> 2
b : -416.0000, 1 -> 3
d : 117.0000, 1 -> 3
b : 54.0000, 2 -> 2
a : 845.0000, 2 -> 1
c : -559.0000, 3 -> 3
d : 552.0000, 3 -> 2
