a : 636.0000, 0 -> 5
b : 955.0000, 0 -> 4
c : -494.0000, 0 -> 0
a : -67.0000, 1 -> 6
b : 550.0000, 1 -> 1
c : -462.0000, 1 -> 3
a : 22.0000, 2 -> 0
b : 850.0000, 2 -> 0
c : -46.0000, 2 -> 2
a : 634.0000, 3 -> 3
b : -994.0000, 3 -> 4
c : -203.0000, 3 -> 6
a : 352.0000, 4 -> 6
b : -664.0000, 4 -> 6
c : -47.0000, 4 -> 2
a : -232.0000, 5 -> 3
b : 263.0000, 5 -> 4
c : -259.0000, 5 -> 3
a : 439.0000, 6 -> 6
b : 371.0000, 6 -> 1
c : -885.0000, 6 -> 4
a : 802.0000, 0 -> 2
c : 82.0000, 1 -> 2
a : 868.0000, 2 -> 5
b : -178.0000, 3 -> 1
c : -631.0000, 4 -> 6
c : -406.0000, 5 -> 5
a : -161.0000, 6 -> 3
