a : -186.0000, 0 -> 5
b : 175.0000, 0 -> 2
c : 72.0000, 0 -> 1
a : 409.0000, 1 -> 0
b : 940.0000, 1 -> 0
c : -980.0000, 1 -> 0
a : -320.0000, 2 -> 2
b : -808.0000, 2 -> 1
c : 968.0000, 2 -> 5
a : 638.0000, 3 -> 0
b : -606.0000, 3 -> 5
c : 7.0000, 3 -> 2
a : -997.0000, 4 -> 4
b : 402.0000, 4 -> 3
c : -638.0000, 4 -> 3
a : 600.0000, 5 -> 0
b : 58.0000, 5 -> 2
c : -72.0000, 5 -> 4
a : 259.0000, 0 -> 0
c : 943.0000, 1 -> 1
c : -18.0000, 2 -> 0
b : 676.0000, 3 -> 4
c : -985.0000, 4 -> 4
a : -422.0000, 5 -> 4
