a : -771.0000, 0 -> 3
b : -170.0000, 0 -> 0
c : -372.0000, 0 -> 0
d : 429.0000, 0 -> 4
a : 861.0000, 1 -> 3
b : 847.0000, 1 -> 6
c : 394.0000, 1 -> 0
d : 567.0000, 1 -> 4
a : 758.0000, 2 -> 3
b : -539.0000, 2 -> 5
c : 125.0000, 2 -> 0
d : 526.0000, 2 -> 6
a : -866.0000, 3 -> 6
b : 671.0000, 3 -> 5
c : -371.0000, 3 -> 1
d : 359.0000, 3 -> 1
a : -563.0000, 4 -> 3
b : 239.0000, 4 -> 3
c : -799.0000, 4 -> 1
d : -739.0000, 4 -> 2
a : 278.0000, 5 -> 1
b : 465.0000, 5 -> 0
c : -666.0000, 5 -> 1
d : -222.0000, 5 -> 6
a : -889.0000, 6 -> 4
b : 930.0000, 6 -> 0
c : -703.0000, 6 -> 6
d : 901.0000, 6 -> 6
b : -40.0000, 0 -> 5
c : -267.0000, 0 -> 1
d : 797.0000, 1 -> 2
a : 166.0000, 1 -> 6
b : 630.0000, 2 -> 4
a : 386.0000, 2 -> 6
b : -109.0000, 3 -> 4
a : -644.0000, 3 -> 3
c : -714.0000, 4 -> 6
b : 605.0000, 4 -> 6
c : -662.0000, 5 -> 4
c : 222.0000, 5 -> 6
b : -847.0000, 6 -> 1
d : -534.0000, 6 -> 5
