a : -679.0000, 0 -> 6
b : -134.0000, 0 -> 4
c : 283.0000, 0 -> 1
d : -634.0000, 0 -> 7
a : -140.0000, 1 -> 6
b : 37.0000, 1 -> 6
c : 639.0000, 1 -> 7
d : 502.0000, 1 -> 6
a : -261.0000, 2 -> 4
b : -992.0000, 2 -> 5
c : 300.0000, 2 -> 0
d : 322.0000, 2 -> 0
a : 123.0000, 3 -> 5
b : -774.0000, 3 -> 3
c : -428.0000, 3 -> 6
d : -865.0000, 3 -> 6
a : -55.0000, 4 -> 2
b : -292.0000, 4 -> 2
c : 814.0000, 4 -> 3
d : -386.0000, 4 -> 4
a : 476.0000, 5 -> 2
b : 38.0000, 5 -> 6
c : 588.0000, 5 -> 7
d : 14.0000, 5 -> 2
a : 826.0000, 6 -> 4
b : 289.0000, 6 -> 3
c : 533.0000, 6 -> 3
d : -884.0000, 6 -> 5
a : -882.0000, 7 -> 2
b : -828.0000, 7 -> 5
c : 654.0000, 7 -> 5
d : 835.0000, 7 -> 6
c : 669.0000, 0 -> 7
c : 126.0000, 0 -> 5
d : -220.0000, 1 -> 7
a : 213.0000, 1 -> 0
b : 224.0000, 2 -> 6
a : 976.0000, 2 -> 2
b : 836.0000, 3 -> 0
a : -187.0000, 3 -> 3
a : -825.0000, 4 -> 7
a : -955.0000, 4 -> 4
d : 512.0000, 5 -> 0
c : 686.0000, 5 -> 2
d : 878.0000, 6 -> 7
b : -535.0000, 6 -> 6
b : 938.0000, 7 -> 6
a : -704.0000, 7 -> 5
