a : 842.0000, 0 -> 3
b : 619.0000, 0 -> 0
c : 253.0000, 0 -> 5
a : 963.0000, 1 -> 1
b : 442.0000, 1 -> 6
c : 671.0000, 1 -> 4
a : -608.0000, 2 -> 3
b : 565.0000, 2 -> 5
c : -226.0000, 2 -> 5
a : 5.0000, 3 -> 3
b : -119.0000, 3 -> 4
c : 408.0000, 3 -> 2
a : 162.0000, 4 -> 6
b : 374.0000, 4 -> 5
c : 935.0000, 4 -> 3
a : -268.0000, 5 -> 5
b : -265.0000, 5 -> 2
c : 189.0000, 5 -> 3
a : -338.0000, 6 -> 3
b : -696.0000, 6 -> 1
c : 49.0000, 6 -> 1
c : 844.0000, 0 -> 0
c : -655.0000, 1 -> 1
b : 380.0000, 2 -> 4
b : -609.0000, 3 -> 0
b : 817.0000, 4 -> 2
a : 470.0000, 5 -> 4
a : 933.0000, 6 -> 0
