a : 771.0000, 0 -> 0
b : -949.0000, 0 -> 5
c : -813.0000, 0 -> 3
d : -797.0000, 0 -> 3
a : -324.0000, 1 -> 2
b : -622.0000, 1 -> 4
c : -659.0000, 1 -> 2
d : -982.0000, 1 -> 1
a : -991.0000, 2 -> 2
b : 86.0000, 2 -> 3
c : 194.0000, 2 -> 3
d : -370.0000, 2 -> 0
a : 933.0000, 3 -> 1
b : -932.0000, 3 -> 6
c : 432.0000, 3 -> 3
d : -124.0000, 3 -> 5
a : -694.0000, 4 -> 4
b : 480.0000, 4 -> 1
c : -824.0000, 4 -> 4
d : -336.0000, 4 -> 0
a : 57.0000, 5 -> 2
b : 147.0000, 5 -> 3
c : 194.0000, 5 -> 0
d : -961.0000, 5 -> 3
a : 927.0000, 6 -> 2
b : -375.0000, 6 -> 0
c : 347.0000, 6 -> 2
d : -700.0000, 6 -> 5
c : 340.0000, 0 -> 6
c : 460.0000, 0 -> 1
d : -513.0000, 1 -> 4
c : -660.0000, 1 -> 4
b : -535.0000, 2 -> 2
a : -106.0000, 2 -> 0
d : 422.0000, 3 -> 0
b : -144.0000, 3 -> 3
d : -893.0000, 4 -> 1
c : -634.0000, 4 -> 6
b : 551.0000, 5 -> 4
b : -512.0000, 5 -> 0
c : -76.0000, 6 -> 3
a : 664.0000, 6 -> 4
