a : 698.0000, 0 -> 2
b : -732.0000, 0 -> 1
c : 853.0000, 0 -> 2
a : 530.0000, 1 -> 1
b : -463.0000, 1 -> 5
c : -282.0000, 1 -> 4
a : -524.0000, 2 -> 3
b : 829.0000, 2 -> 3
c : -548.0000, 2 -> 2
a : -122.0000, 3 -> 1
b : -176.0000, 3 -> 2
c : 329.0000, 3 -> 2
a : -683.0000, 4 -> 5
b : 114.0000, 4 -> 3
c : -74.0000, 4 -> 1
a : -11.0000, 5 -> 0
b : -526.0000, 5 -> 4
c : 203.0000, 5 -> 0
b : -27.0000, 0 -> 5
b : 580.0000, 1 -> 1
b : -174.0000, 2 -> 5
a : -234.0000, 3 -> 4
a : 286.0000, 4 -> 2
a : 841.0000, 5 -> 3
