a : 16.0000, 0 -> 6
b : -589.0000, 0 -> 2
c : 670.0000, 0 -> 2
a : -220.0000, 1 -> 3
b : 879.0000, 1 -> 6
c : 250.0000, 1 -> 5
a : 209.0000, 2 -> 5
b : 898.0000, 2 -> 5
c : -75.0000, 2 -> 2
a : -687.0000, 3 -> 3
b : 539.0000, 3 -> 3
c : 322.0000, 3 -> 1
a : -778.0000, 4 -> 7
b : 344.0000, 4 -> 4
c : -48.0000, 4 -> 3
a : 429.0000, 5 -> 4
b : 837.0000, 5 -> 3
c : 562.0000, 5 -> 2
a : 691.0000, 6 -> 1
b : 206.0000, 6 -> 0
c : -411.0000, 6 -> 6
a : -313.0000, 7 -> 3
b : 59.0000, 7 -> 4
c : -771.0000, 7 -> 5
b : -983.0000, 0 -> 4
b : 771.0000, 1 -> 5
c : -726.0000, 2 -> 4
c : -733.0000, 3 -> 6
c : -592.0000, 4 -> 4
b : 420.0000, 5 -> 4
c : 36.0000, 6 -> 1
b : -223.0000, 7 -> 2
