a : -510.0000, 0 -> 0
b : -844.0000, 0 -> 4
c : -709.0000, 0 -> 0
d : 453.0000, 0 -> 0
a : 46.0000, 1 -> 4
b : 48.0000, 1 -> 4
c : -165.0000, 1 -> 0
d : 212.0000, 1 -> 5
a : 972.0000, 2 -> 2
b : 468.0000, 2 -> 5
c : -397.0000, 2 -> 1
d : 895.0000, 2 -> 3
a : 713.0000, 3 -> 4
b : -868.0000, 3 -> 5
c : 691.0000, 3 -> 1
d : 387.0000, 3 -> 2
a : -723.0000, 4 -> 0
b : -641.0000, 4 -> 0
c : 788.0000, 4 -> 1
d : 185.0000, 4 -> 3
a : 823.0000, 5 -> 3
b : -39.0000, 5 -> 1
c : 569.0000, 5 -> 1
d : -867.0000, 5 -> 0
a : 384.0000, 0 -> 3
b : 443.0000, 0 -> 2
a : 68.0000, 1 -> 5
a : 42.0000, 1 -> 2
a : 625.0000, 2 -> 0
d : 847.0000, 2 -> 2
d : -769.0000, 3 -> 5
c : 220.0000, 3 -> 4
b : -998.0000, 4 -> 2
d : 483.0000, 4 -> 4
c : -606.0000, 5 -> 2
a : -449.0000, 5 -> 4
