a : -583.0000, 0 -> 1
b : -350.0000, 0 -> 0
a : -101.0000, 1 -> 5
b : 148.0000, 1 -> 0
a : 796.0000, 2 -> 1
b : 85.0000, 2 -> 2
a : 627.0000, 3 -> 2
b : -715.0000, 3 -> 7
a : 918.0000, 4 -> 3
b : -711.0000, 4 -> 0
a : -649.0000, 5 -> 4
b : -245.0000, 5 -> 0
a : -763.0000, 6 -> 5
b : -693.0000, 6 -> 3
a : 517.0000, 7 -> 4
b : 53.0000, 7 -> 4
b : 101.0000, 0 -> 6
a : 618.0000, 1 -> 1
b : 835.0000, 2 -> 0
a : -206.0000, 3 -> 6
b : 584.0000, 4 -> 3
a : -944.0000, 5 -> 5
a : 506.0000, 6 -> 7
b : -962.0000, 7 -> 6
