a : 355.0000, 0 -> 6
b : -950.0000, 0 -> 4
c : -511.0000, 0 -> 3
a : -767.0000, 1 -> 4
b : -619.0000, 1 -> 4
c : 330.0000, 1 -> 2
a : -239.0000, 2 -> 3
b : -371.0000, 2 -> 6
c : 884.0000, 2 -> 6
a : 545.0000, 3 -> 1
b : -377.0000, 3 -> 2
c : 102.0000, 3 -> 2
a : 317.0000, 4 -> 4
b : 307.0000, 4 -> 3
c : 945.0000, 4 -> 6
a : -880.0000, 5 -> 4
b : 718.0000, 5 -> 6
c : 137.0000, 5 -> 1
a : -655.0000, 6 -> 1
b : 999.0000, 6 -> 2
c : 481.0000, 6 -> 1
a : 984.0000, 0 -> 4
b : 521.0000, 1 -> 0
a : 786.0000, 2 -> 5
b : 447.0000, 3 -> 3
c : 509.0000, 4 -> 1
c : -610.0000, 5 -> 5
a : 236.0000, 6 -> 3
