a : 695.0000, 0 -> 5
b : -371.0000, 0 -> 4
c : 11.0000, 0 -> 4
d : -51.0000, 0 -> 0
a : 104.0000, 1 -> 0
b : 692.0000, 1 -> 0
c : 841.0000, 1 -> 3
d : -955.0000, 1 -> 0
a : -783.0000, 2 -> 4
b : 549.0000, 2 -> 0
c : 850.0000, 2 -> 3
d : -726.0000, 2 -> 3
a : -481.0000, 3 -> 4
b : -626.0000, 3 -> 1
c : 752.0000, 3 -> 3
d : -822.0000, 3 -> 2
a : 689.0000, 4 -> 4
b : -862.0000, 4 -> 3
c : 655.0000, 4 -> 2
d : 770.0000, 4 -> 4
a : -956.0000, 5 -> 5
b : 77.0000, 5 -> 4
c : 639.0000, 5 -> 2
d : 189.0000, 5 -> 2
b : 796.0000, 0 -> 5
b : 671.0000, 0 -> 0
b : -780.0000, 1 -> 2
d : -939.0000, 1 -> 5
c : 887.0000, 2 -> 1
d : -281.0000, 2 -> 5
d : 623.0000, 3 -> 5
a : 227.0000, 3 -> 3
d : 897.0000, 4 -> 1
b : 583.0000, 4 -> 4
b : -277.0000, 5 -> 2
c : -471.0000, 5 -> 5
