a : -23.0000, 0 -> 0
b : -209.0000, 0 -> 0
c : -921.0000, 0 -> 3
d : 525.0000, 0 -> 2
a : 293.0000, 1 -> 4
b : -859.0000, 1 -> 0
c : -667.0000, 1 -> 4
d : -730.0000, 1 -> 4
a : -222.0000, 2 -> 1
b : -656.0000, 2 -> 2
c : -480.0000, 2 -> 2
d : 592.0000, 2 -> 4
a : 200.0000, 3 -> 1
b : -883.0000, 3 -> 2
c : 136.0000, 3 -> 3
d : -855.0000, 3 -> 0
a : 11.0000, 4 -> 3
b : 63.0000, 4 -> 4
c : 634.0000, 4 -> 1
d : 511.0000, 4 -> 2
a : -719.0000, 0 -> 3
d : -407.0000, 0 -> 3
b : 88.0000, 1 -> 4
d : 842.0000, 1 -> 1
d : 712.0000, 2 -> 1
b : -762.0000, 2 -> 1
a : 362.0000, 3 -> 2
b : -214.0000, 3 -> 0
c : 922.0000, 4 -> 4
d : 437.0000, 4 -> 4
