a : 319.0000, 0 -> 0
b : 558.0000, 0 -> 1
c : -813.0000, 0 -> 3
a : 649.0000, 1 -> 0
b : 40.0000, 1 -> 3
c : 767.0000, 1 -> 0
a : 686.0000, 2 -> 3
b : -522.0000, 2 -> 3
c : 165.0000, 2 -> 0
a : 562.0000, 3 -> 5
b : -267.0000, 3 -> 5
c : -428.0000, 3 -> 5
a : 435.0000, 4 -> 4
b : 972.0000, 4 -> 4
c : 965.0000, 4 -> 5
a : 268.0000, 5 -> 2
b : -409.0000, 5 -> 5
c : 882.0000, 5 -> 2
a : -194.0000, 0 -> 3
b : -982.0000, 1 -> 0
b : -908.0000, 2 -> 5
b : 208.0000, 3 -> 4
b : -751.0000, 4 -> 2
a : -214.0000, 5 -> 4
