a : -847.0000, 0 -> 4
b : 435.0000, 0 -> 2
c : 539.0000, 0 -> 3
d : 624.0000, 0 -> 0
a : 834.0000, 1 -> 4
b : 945.0000, 1 -> 3
c : -203.0000, 1 -> 0
d : -731.0000, 1 -> 3
a : -250.0000, 2 -> 3
b : -835.0000, 2 -> 3
c : 266.0000, 2 -> 2
d : 440.0000, 2 -> 2
a : -337.0000, 3 -> 2
b : 209.0000, 3 -> 0
c : 356.0000, 3 -> 4
d : -160.0000, 3 -> 1
a : -630.0000, 4 -> 1
b : -325.0000, 4 -> 1
c : 957.0000, 4 -> 2
d : 379.0000, 4 -> 0
d : 217.0000, 0 -> 4
b : 681.0000, 0 -> 3
d : 582.0000, 1 -> 4
c : -717.0000, 1 -> 4
b : 98.0000, 2 -> 4
a : -909.0000, 2 -> 4
c : 862.0000, 3 -> 2
c : -27.0000, 3 -> 3
c : 892.0000, 4 -> 3
c : -335.0000, 4 -> 0
