a : 167.0000, 0 -> 1
b : -766.0000, 0 -> 2
c : -738.0000, 0 -> 2
d : 263.0000, 0 -> 2
a : 400.0000, 1 -> 6
b : 812.0000, 1 -> 2
c : -205.0000, 1 -> 1
d : 454.0000, 1 -> 1
a : -398.0000, 2 -> 2
b : -292.0000, 2 -> 7
c : -758.0000, 2 -> 1
d : 619.0000, 2 -> 4
a : 620.0000, 3 -> 6
b : -658.0000, 3 -> 0
c : 811.0000, 3 -> 0
d : 364.0000, 3 -> 1
a : 958.0000, 4 -> 1
b : 627.0000, 4 -> 3
c : -598.0000, 4 -> 1
d : 172.0000, 4 -> 1
a : -52.0000, 5 -> 3
b : 56.0000, 5 -> 6
c : -827.0000, 5 -> 2
d : 210.0000, 5 -> 0
a : 671.0000, 6 -> 4
b : -195.0000, 6 -> 5
c : -997.0000, 6 -> 3
d : 245.0000, 6 -> 6
a : 378.0000, 7 -> 5
b : -904.0000, 7 -> 2
c : 573.0000, 7 -> 4
d : -311.0000, 7 -> 5
c : 436.0000, 0 -> 1
c : 587.0000, 0 -> 6
a : 727.0000, 1 -> 5
c : 772.0000, 1 -> 0
c : 68.0000, 2 -> 4
a : -144.0000, 2 -> 7
a : 187.0000, 3 -> 0
d : -699.0000, 3 -> 5
c : 738.0000, 4 -> 0
d : 422.0000, 4 -> 2
d : 778.0000, 5 -> 7
b : 191.0000, 5 -> 3
c : 617.0000, 6 -> 1
a : 94.0000, 6 -> 5
c : -621.0000, 7 -> 0
d : -647.0000, 7 -> 6
