a : 710.0000, 0 -> 0
b : 842.0000, 0 -> 0
c : 856.0000, 0 -> 2
a : -11.0000, 1 -> 4
b : -155.0000, 1 -> 3
c : 178.0000, 1 -> 0
a : 475.0000, 2 -> 5
b : -84.0000, 2 -> 3
c : -81.0000, 2 -> 0
a : 949.0000, 3 -> 0
b : 792.0000, 3 -> 4
c : -165.0000, 3 -> 1
a : -67.0000, 4 -> 5
b : 122.0000, 4 -> 1
c : -609.0000, 4 -> 1
a : 345.0000, 5 -> 2
b : 328.0000, 5 -> 5
c : -646.0000, 5 -> 4
a : 295.0000, 0 -> 2
b : -511.0000, 1 -> 5
a : -551.0000, 2 -> 1
b : 933.0000, 3 -> 1
a : 369.0000, 4 -> 4
c : -880.0000, 5 -> 3
