a : 342.0000, 0 -> 6
b : -932.0000, 0 -> 5
c : -3.0000, 0 -> 1
d : 841.0000, 0 -> 6
a : -65.0000, 1 -> 1
b : -248.0000, 1 -> 3
c : 373.0000, 1 -> 0
d : -915.0000, 1 -> 5
a : 75.0000, 2 -> 2
b : 301.0000, 2 -> 3
c : 689.0000, 2 -> 0
d : 260.0000, 2 -> 1
a : -10.0000, 3 -> 6
b : -663.0000, 3 -> 3
c : -236.0000, 3 -> 3
d : -681.0000, 3 -> 2
a : -880.0000, 4 -> 6
b : -683.0000, 4 -> 1
c : 846.0000, 4 -> 6
d : -612.0000, 4 -> 1
a : -116.0000, 5 -> 3
b : -185.0000, 5 -> 2
c : 114.0000, 5 -> 5
d : 479.0000, 5 -> 1
a : 159.0000, 6 -> 5
b : -926.0000, 6 -> 1
c : 85.0000, 6 -> 5
d : 820.0000, 6 -> 0
c : 237.0000, 0 -> 4
c : -817.0000, 0 -> 3
d : -670.0000, 1 -> 6
b : -323.0000, 1 -> 1
c : -858.0000, 2 -> 4
c : -205.0000, 2 -> 6
a : 511.0000, 3 -> 3
d : 82.0000, 3 -> 5
b : 280.0000, 4 -> 4
c : 636.0000, 4 -> 4
b : 423.0000, 5 -> 5
d : -151.0000, 5 -> 4
d : -579.0000, 6 -> 5
b : 24.0000, 6 -> 0
