a : -453.0000, 0 -> 2
b : 913.0000, 0 -> 7
c : 35.0000, 0 -> 4
d : -873.0000, 0 -> 2
a : -55.0000, 1 -> 0
b : -422.0000, 1 -> 4
c : 841.0000, 1 -> 3
d : 169.0000, 1 -> 3
a : 852.0000, 2 -> 2
b : 368.0000, 2 -> 4
c : -414.0000, 2 -> 4
d : -501.0000, 2 -> 4
a : 359.0000, 3 -> 1
b : 177.0000, 3 -> 1
c : 566.0000, 3 -> 6
d : 124.0000, 3 -> 6
a : -993.0000, 4 -> 5
b : 549.0000, 4 -> 3
c : 41.0000, 4 -> 3
d : -839.0000, 4 -> 3
a : -192.0000, 5 -> 0
b : -442.0000, 5 -> 6
c : 883.0000, 5 -> 3
d : 742.0000, 5 -> 4
a : 195.0000, 6 -> 3
b : -930.0000, 6 -> 4
c : -780.0000, 6 -> 0
d : -142.0000, 6 -> 2
a : 285.0000, 7 -> 1
b : -770.0000, 7 -> 3
c : -545.0000, 7 -> 7
d : -737.0000, 7 -> 0
b : 693.0000, 0 -> 5
d : 286.0000, 0 -> 1
d : 335.0000, 1 -> 7
b : -827.0000, 1 -> 2
d : -610.0000, 2 -> 5
b : 303.0000, 2 -> 3
a : 313.0000, 3 -> 4
d : -650.0000, 3 -> 7
d : -637.0000, 4 -> 4
d : 890.0000, 4 -> 6
b : -848.0000, 5 -> 7
c : 54.0000, 5 -> 5
a : -297.0000, 6 -> 7
d : 840.0000, 6 -> 0
c : -16.0000, 7 -> 4
b : -82.0000, 7 -> 4
