a : -28.0000, 0 -> 2
b : -312.0000, 0 -> 6
c : -368.0000, 0 -> 0
a : -126.0000, 1 -> 1
b : -309.0000, 1 -> 1
c : 706.0000, 1 -> 0
a : -158.0000, 2 -> 1
b : 332.0000, 2 -> 5
c : -941.0000, 2 -> 3
a : 650.0000, 3 -> 3
b : 208.0000, 3 -> 1
c : -592.0000, 3 -> 1
a : -404.0000, 4 -> 6
b : -891.0000, 4 -> 4
c : 633.0000, 4 -> 4
a : 412.0000, 5 -> 6
b : -1000.0000, 5 -> 2
c : 366.0000, 5 -> 5
a : -313.0000, 6 -> 4
b : -560.0000, 6 -> 0
c : 98.0000, 6 -> 4
c : 997.0000, 0 -> 5
b : 694.0000, 1 -> 2
c : 957.0000, 2 -> 5
c : 683.0000, 3 -> 2
c : 188.0000, 4 -> 3
c : -401.0000, 5 -> 1
a : -949.0000, 6 -> 5
