a : 709.0000, 0 -> 2
b : 647.0000, 0 -> 1
c : 477.0000, 0 -> 3
d : -747.0000, 0 -> 0
a : 70.0000, 1 -> 2
b : -943.0000, 1 -> 2
c : -194.0000, 1 -> 2
d : 351.0000, 1 -> 1
a : -251.0000, 2 -> 2
b : -252.0000, 2 -> 1
c : -632.0000, 2 -> 2
d : 50.0000, 2 -> 2
a : 449.0000, 3 -> 0
b : 659.0000, 3 -> 3
c : -99.0000, 3 -> 1
d : 411.0000, 3 -> 1
a : -670.0000, 0 -> 3
d : 229.0000, 0 -> 3
c : 838.0000, 1 -> 1
b : 89.0000, 1 -> 1
c : 450.0000, 2 -> 3
a : -115.0000, 2 -> 3
a : 251.0000, 3 -> 1
c : 846.0000, 3 -> 2
