a : -603.0000, 0 -> 0
b : -28.0000, 0 -> 1
c : -880.0000, 0 -> 0
d : 839.0000, 0 -> 2
a : 916.0000, 1 -> 2
b : 738.0000, 1 -> 0
c : 325.0000, 1 -> 3
d : -910.0000, 1 -> 0
a : -474.0000, 2 -> 2
b : 441.0000, 2 -> 1
c : -855.0000, 2 -> 3
d : 513.0000, 2 -> 3
a : 15.0000, 3 -> 3
b : 559.0000, 3 -> 3
c : 128.0000, 3 -> 2
d : -21.0000, 3 -> 2
a : -528.0000, 0 -> 2
b : 870.0000, 0 -> 3
c : -682.0000, 1 -> 2
b : 214.0000, 1 -> 1
a : 817.0000, 2 -> 0
a : 933.0000, 2 -> 1
b : -910.0000, 3 -> 0
c : 233.0000, 3 -> 3
