a : -446.0000, 0 -> 0
b : 33.0000, 0 -> 0
c : -697.0000, 0 -> 0
d : 211.0000, 0 -> 4
a : -485.0000, 1 -> 0
b : -940.0000, 1 -> 1
c : -405.0000, 1 -> 4
d : 952.0000, 1 -> 3
a : 505.0000, 2 -> 0
b : 397.0000, 2 -> 4
c : 646.0000, 2 -> 2
d : 259.0000, 2 -> 2
a : 128.0000, 3 -> 1
b : 859.0000, 3 -> 4
c : 316.0000, 3 -> 0
d : -101.0000, 3 -> 3
a : -109.0000, 4 -> 3
b : -487.0000, 4 -> 3
c : 134.0000, 4 -> 0
d : -246.0000, 4 -> 0
a : 257.0000, 0 -> 1
c : 402.0000, 0 -> 4
b : -356.0000, 1 -> 2
d : -4.0000, 1 -> 4
c : -70.0000, 2 -> 3
a : 553.0000, 2 -> 2
a : -510.0000, 3 -> 4
c : 896.0000, 3 -> 3
d : -763.0000, 4 -> 3
c : -355.0000, 4 -> 3
