a : 910.0000, 0 -> 2
b : 591.0000, 0 -> 1
c : 649.0000, 0 -> 0
d : -43.0000, 0 -> 1
a : -699.0000, 1 -> 2
b : -30.0000, 1 -> 5
c : 900.0000, 1 -> 1
d : -889.0000, 1 -> 2
a : 75.0000, 2 -> 0
b : 507.0000, 2 -> 5
c : -515.0000, 2 -> 1
d : -936.0000, 2 -> 5
a : 734.0000, 3 -> 6
b : -628.0000, 3 -> 2
c : 630.0000, 3 -> 1
d : -404.0000, 3 -> 1
a : -868.0000, 4 -> 5
b : 10.0000, 4 -> 6
c : -626.0000, 4 -> 4
d : -707.0000, 4 -> 2
a : -433.0000, 5 -> 6
b : -336.0000, 5 -> 4
c : 173.0000, 5 -> 6
d : 649.0000, 5 -> 6
a : 157.0000, 6 -> 3
b : -741.0000, 6 -> 3
c : 525.0000, 6 -> 3
d : -189.0000, 6 -> 1
b : -980.0000, 0 -> 0
d : 285.0000, 0 -> 6
d : 653.0000, 1 -> 1
c : 826.0000, 1 -> 6
d : -410.0000, 2 -> 2
a : 887.0000, 2 -> 3
a : -451.0000, 3 -> 5
c : 766.0000, 3 -> 3
c : -556.0000, 4 -> 5
d : 180.0000, 4 -> 6
d : -347.0000, 5 -> 1
d : -593.0000, 5 -> 5
b : 306.0000, 6 -> 4
c : 868.0000, 6 -> 4
