a : -244.0000, 0 -> 2
b : -404.0000, 0 -> 0
c : -784.0000, 0 -> 3
a : -153.0000, 1 -> 0
b : -359.0000, 1 -> 2
c : 335.0000, 1 -> 1
a : -254.0000, 2 -> 6
b : -376.0000, 2 -> 1
c : -480.0000, 2 -> 3
a : 9.0000, 3 -> 1
b : -719.0000, 3 -> 2
c : 50.0000, 3 -> 6
a : 487.0000, 4 -> 1
b : -861.0000, 4 -> 5
c : -24.0000, 4 -> 3
a : 962.0000, 5 -> 1
b : 638.0000, 5 -> 6
c : 950.0000, 5 -> 4
a : 905.0000, 6 -> 0
b : 708.0000, 6 -> 6
c : -376.0000, 6 -> 3
c : 194.0000, 0 -> 6
c : 801.0000, 1 -> 2
b : 671.0000, 2 -> 3
a : -69.0000, 3 -> 2
b : -765.0000, 4 -> 0
b : -261.0000, 5 -> 1
b : -495.0000, 6 -> 5
