a : -419.0000, 0 -> 4
b : -592.0000, 0 -> 3
c : 358.0000, 0 -> 7
d : 23.0000, 0 -> 6
a : -128.0000, 1 -> 6
b : 639.0000, 1 -> 0
c : 486.0000, 1 -> 0
d : 148.0000, 1 -> 6
a : -638.0000, 2 -> 7
b : 623.0000, 2 -> 2
c : -737.0000, 2 -> 4
d : -25.0000, 2 -> 7
a : 181.0000, 3 -> 7
b : 2.0000, 3 -> 0
c : -651.0000, 3 -> 2
d : -519.0000, 3 -> 3
a : -259.0000, 4 -> 6
b : -490.0000, 4 -> 0
c : -748.0000, 4 -> 7
d : -550.0000, 4 -> 0
a : 359.0000, 5 -> 2
b : -69.0000, 5 -> 3
c : -570.0000, 5 -> 2
d : 297.0000, 5 -> 0
a : -201.0000, 6 -> 7
b : -977.0000, 6 -> 1
c : 789.0000, 6 -> 6
d : 840.0000, 6 -> 5
a : 903.0000, 7 -> 5
b : -535.0000, 7 -> 4
c : -772.0000, 7 -> 5
d : 546.0000, 7 -> 4
b : 728.0000, 0 -> 4
d : 967.0000, 0 -> 0
a : 425.0000, 1 -> 0
b : 11.0000, 1 -> 4
b : -398.0000, 2 -> 4
b : 281.0000, 2 -> 6
d : 199.0000, 3 -> 0
b : 799.0000, 3 -> 6
c : -564.0000, 4 -> 1
a : 444.0000, 4 -> 5
c : 886.0000, 5 -> 7
b : 815.0000, 5 -> 0
b : 532.0000, 6 -> 6
c : -439.0000, 6 -> 1
d : 303.0000, 7 -> 7
d : 380.0000, 7 -> 1
